site,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59
n_storeys,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5
k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,0.20009629039951973,0.20228853587940268,0.22374904728605313,0.20228853587940268,0.22374904728605313,0.20228853587940268,0.16657646382595453,0.20228853587940268,0.20009629039951973,0.20228853587940268,0.22374904728605313,0.20228853587940268,0.22374904728605313,0.20228853587940268,0.240288110574588,0.22705160666913624,0.20009629039951973,0.20228853587940268,0.2645429443353665,0.20228853587940268,0.240288110574588,0.24966142660492519,0.240288110574588,0.21256681791111326,0.24246545353639742,0.20228853587940268,0.23711522564627152,0.20228853587940268,0.2457870742422262,0.20228853587940268,0.2645429755520291,0.20228853587940268,0.22374904728605313,0.20228853587940268,0.18950678727955436,0.21607640940380005,0.240288110574588,0.24966142660492519,0.20009629039951973,0.20228853587940268,0.2645429443353665,0.20228853587940268,0.18950678727955436,0.22122006668737773,0.2645429443353665,0.20228853587940268,0.22374904728605313,0.20228853587940268,0.240288110574588,0.24966142660492519,0.20009629039951973,0.21545345530099372,0.20009629039951973,0.21545345530099372,0.20009629039951973,0.20228853587940268,0.23711522564627152,0.20228853587940268,0.20009629039951973,0.20228853587940268,0.1941601111657962,0.2600547231923914,0.2143806670388776,0.20960036524902637,0.1660529148864918,0.30262721954603716,0.1660529148864918,0.2481218362820797,0.2143806670388776,0.26665897516127735,0.1656717723583287,0.30262721954603716,0.1660529148864918,0.30262721954603716,0.19970789623067262,0.2941734576664503,0.24056474029785094,0.16757522782191644,0.1656717723583287,0.2809216382506373,0.18816117102854465,0.26380035438669774,0.18290652381499126,0.30221511151071945,0.2054410363673562,0.198273429067973,0.2143806670388776,0.20960036524902637,0.1871178181123552,0.1557208695971239,0.1725015606473944,0.23748973703867093,0.1871178181123552,0.1557208695971239,0.17292898769572798,0.30221511151071945,0.21958369261775032,0.24712512859030186,0.1871178181123552,0.2507867678343302,0.1660529148864918,0.2660157521882491,0.21958369261775032,0.2209404237117134,0.1725015606473944,0.23748973703867093,0.20820856836031165,0.26665897516127735,0.18290652381499126,0.30221511151071945,0.17733323164406617,0.30221511151071945,0.2054410363673562,0.198273429067973,0.18290652381499126,0.30221511151071945,0.1656717723583287,0.2815186260697137,0.2143806670388776,0.17442827232350783
641,0.23032701460604257,0.21541576874179205,0.2164710639903244,0.21541576874179205,0.2164710639903244,0.21541576874179205,0.17405331916352382,0.21541576874179205,0.23032701460604257,0.21541576874179205,0.2164710639903244,0.21541576874179205,0.2164710639903244,0.21541576874179205,0.19553979067742058,0.24378949197875463,0.23032701460604257,0.21541576874179205,0.18932471557289074,0.21541576874179205,0.19553979067742058,0.2341451947359915,0.19553979067742058,0.20559132144762038,0.22334602151098434,0.21541576874179205,0.2141577349629275,0.21541576874179205,0.2230332795405839,0.21541576874179205,0.1874512211720888,0.21541576874179205,0.2164710639903244,0.21541576874179205,0.15242954856829966,0.20713643575416824,0.19553979067742058,0.2341451947359915,0.23032701460604257,0.21541576874179205,0.18932471557289074,0.21541576874179205,0.15242954856829966,0.19694109573251464,0.18932471557289074,0.21541576874179205,0.2164710639903244,0.21541576874179205,0.19553979067742058,0.2341451947359915,0.23032701460604257,0.20036504617505352,0.23032701460604257,0.20036504617505352,0.23032701460604257,0.21541576874179205,0.2141577349629275,0.21541576874179205,0.23032701460604257,0.21541576874179205,0.20449769608311263,0.2517706248020799,0.2696708273611382,0.1537114871798022,0.1677363090248268,0.21799242199107574,0.1677363090248268,0.21293167331206034,0.2696708273611382,0.2043161999064949,0.1786337392847367,0.21799242199107574,0.1677363090248268,0.21799242199107574,0.2105543627425798,0.2739757527987187,0.28068835084537197,0.1475962086166629,0.1786337392847367,0.24149550760120303,0.19638483195937836,0.21557094465932636,0.2159578268021561,0.2334814726834165,0.23348832195231467,0.18611154876567332,0.2696708273611382,0.1537114871798022,0.2607229343267832,0.19213517460150206,0.20527332867920528,0.19517019751105752,0.2607229343267832,0.19213517460150206,0.20459839744656544,0.2334814726834165,0.2652892899718427,0.1739604768448678,0.2607229343267832,0.22104618668146733,0.1677363090248268,0.21033631005551387,0.2652892899718427,0.19668017063912283,0.20527332867920528,0.19517019751105752,0.2680548823012633,0.2043161999064949,0.2159578268021561,0.2334814726834165,0.2525836262870161,0.2334814726834165,0.23348832195231467,0.18611154876567332,0.2159578268021561,0.2334814726834165,0.1786337392847367,0.2416105226077973,0.2696708273611382,0.17737858492986983
642,0.18738792761792206,0.15994895186224045,0.18395703372126376,0.15994895186224045,0.18395703372126376,0.15994895186224045,0.15432153278839353,0.15994895186224045,0.18738792761792206,0.15994895186224045,0.18395703372126376,0.15994895186224045,0.18395703372126376,0.15994895186224045,0.19688928119891638,0.20530910706270272,0.18738792761792206,0.15994895186224045,0.19107667244732177,0.15994895186224045,0.19688928119891638,0.19425693108271652,0.19688928119891638,0.16803217480169083,0.1755825439309819,0.15994895186224045,0.1644483081357492,0.15994895186224045,0.17705733737247556,0.15994895186224045,0.18773611419836647,0.15994895186224045,0.18395703372126376,0.15994895186224045,0.17057505729726613,0.18446998351402066,0.19688928119891638,0.19425693108271652,0.18738792761792206,0.15994895186224045,0.19107667244732177,0.15994895186224045,0.17057505729726613,0.1867802924202642,0.19107667244732177,0.15994895186224045,0.18395703372126376,0.15994895186224045,0.19688928119891638,0.19425693108271652,0.18738792761792206,0.16007732502936137,0.18738792761792206,0.16007732502936137,0.18738792761792206,0.15994895186224045,0.1644483081357492,0.15994895186224045,0.18738792761792206,0.15994895186224045,0.22511273224936384,0.2508588892321965,0.3180453175268583,0.22807533090632895,0.18185087353961615,0.2304713415496443,0.18185087353961615,0.20728788919661562,0.3180453175268583,0.1769854052062265,0.18676519538738623,0.2304713415496443,0.18185087353961615,0.2304713415496443,0.23432372234162288,0.26719807507769594,0.35517504327383603,0.18203556626990658,0.18676519538738623,0.24236163399450658,0.2223127179994857,0.21788631393773256,0.22582816287575655,0.20618627888578697,0.23702607287914895,0.1976585621937688,0.3180453175268583,0.22807533090632895,0.3008980813792886,0.18765977415706644,0.22626345525349398,0.20733598293436004,0.3008980813792886,0.18765977415706644,0.22638696887902215,0.20618627888578697,0.33768869173951716,0.21714636328362377,0.3008980813792886,0.22659735286236546,0.18185087353961615,0.22266877979914446,0.33768869173951716,0.23559979219211125,0.22626345525349398,0.20733598293436004,0.3148545372402558,0.1769854052062265,0.22582816287575655,0.20618627888578697,0.23324287394654813,0.20618627888578697,0.23702607287914895,0.1976585621937688,0.22582816287575655,0.20618627888578697,0.18676519538738623,0.2424488212093242,0.3180453175268583,0.20012832397471625
643,0.17737965522278903,0.187013509947752,0.17601602590544488,0.187013509947752,0.17601602590544488,0.187013509947752,0.13688110620605234,0.187013509947752,0.17737965522278903,0.187013509947752,0.17601602590544488,0.187013509947752,0.17601602590544488,0.187013509947752,0.17458646641957695,0.19031810205895877,0.17737965522278903,0.187013509947752,0.16094398315631794,0.187013509947752,0.17458646641957695,0.17745101824989767,0.17458646641957695,0.16499744337516548,0.18145166906281707,0.187013509947752,0.16577150234698781,0.187013509947752,0.18220235604939056,0.187013509947752,0.1637028895676192,0.187013509947752,0.17601602590544488,0.187013509947752,0.15670790386681246,0.1650107859741437,0.17458646641957695,0.17745101824989767,0.17737965522278903,0.187013509947752,0.16094398315631794,0.187013509947752,0.15670790386681246,0.16377913576230382,0.16094398315631794,0.187013509947752,0.17601602590544488,0.187013509947752,0.17458646641957695,0.17745101824989767,0.17737965522278903,0.165890424603602,0.17737965522278903,0.165890424603602,0.17737965522278903,0.187013509947752,0.16577150234698781,0.187013509947752,0.17737965522278903,0.187013509947752,0.22161499440925858,0.19043082284003746,0.2340773095780861,0.14994494712060524,0.15488687996407455,0.1859776839073376,0.15488687996407455,0.17807471742046813,0.2340773095780861,0.19949352880578122,0.1835182011080367,0.1859776839073376,0.15488687996407455,0.1859776839073376,0.21041748533900653,0.2121169629244981,0.32545681070160115,0.16948613100930407,0.1835182011080367,0.21131774204572368,0.2202886091518157,0.19503264845134596,0.22539223932703709,0.2304692491878012,0.22096370841303703,0.19276159471569404,0.2340773095780861,0.14994494712060524,0.23187941267984577,0.2009496093066049,0.20674161679771214,0.19866194465874248,0.23187941267984577,0.2009496093066049,0.2073007456608612,0.2304692491878012,0.2519488951040901,0.1930736697872094,0.23187941267984577,0.22927233397369232,0.15488687996407455,0.17027938482631189,0.2519488951040901,0.1828497533279821,0.20674161679771214,0.19866194465874248,0.233929386847503,0.19949352880578122,0.22539223932703709,0.2304692491878012,0.21576190621063515,0.2304692491878012,0.22096370841303703,0.19276159471569404,0.22539223932703709,0.2304692491878012,0.1835182011080367,0.21154287075350817,0.2340773095780861,0.17251162943319007
644,0.20297922750069006,0.18245138688750123,0.2020872451187687,0.18245138688750123,0.2020872451187687,0.18245138688750123,0.16038966137416388,0.18245138688750123,0.20297922750069006,0.18245138688750123,0.2020872451187687,0.18245138688750123,0.2020872451187687,0.18245138688750123,0.1640446203820717,0.15390079866416703,0.20297922750069006,0.18245138688750123,0.14579364432836103,0.18245138688750123,0.1640446203820717,0.16328738100686957,0.1640446203820717,0.13349243621688414,0.12399821924144358,0.18245138688750123,0.12411383701470553,0.18245138688750123,0.1258196153707578,0.18245138688750123,0.15762341374704894,0.18245138688750123,0.2020872451187687,0.18245138688750123,0.12298244577204585,0.1477136856528679,0.1640446203820717,0.16328738100686957,0.20297922750069006,0.18245138688750123,0.14579364432836103,0.18245138688750123,0.12298244577204585,0.15361681634781232,0.14579364432836103,0.18245138688750123,0.2020872451187687,0.18245138688750123,0.1640446203820717,0.16328738100686957,0.20297922750069006,0.17415966745516087,0.20297922750069006,0.17415966745516087,0.20297922750069006,0.18245138688750123,0.12411383701470553,0.18245138688750123,0.20297922750069006,0.18245138688750123,0.21300864329806254,0.12855303324041506,0.2995288465871266,0.15627921480224222,0.1522336626318326,0.1389343837655863,0.1522336626318326,0.132653727927127,0.2995288465871266,0.16458033058387775,0.13458992864319125,0.1389343837655863,0.1522336626318326,0.1389343837655863,0.20142947866593608,0.15531281166388447,0.4389571907348747,0.16583471236072456,0.13458992864319125,0.16566066592325085,0.1995570865604468,0.14313063155079142,0.21246683155655846,0.17795685068350187,0.21143046041500627,0.178948169492883,0.2995288465871266,0.15627921480224222,0.26099927959772046,0.21574410983981057,0.17913976107940324,0.1424259282943939,0.26099927959772046,0.21574410983981057,0.17803628046228967,0.17795685068350187,0.29025755693262206,0.1620008240363165,0.26099927959772046,0.160101535032489,0.1522336626318326,0.13867938797620297,0.29025755693262206,0.16833224441820707,0.17913976107940324,0.1424259282943939,0.3002435228653154,0.16458033058387775,0.21246683155655846,0.17795685068350187,0.2872835034545892,0.17795685068350187,0.21143046041500627,0.178948169492883,0.21246683155655846,0.17795685068350187,0.13458992864319125,0.16630363351285465,0.2995288465871266,0.12448838780742517
645,0.19292368825291292,0.18932476691131986,0.18574862418276536,0.18932476691131986,0.18574862418276536,0.18932476691131986,0.1342695000988707,0.18932476691131986,0.19292368825291292,0.18932476691131986,0.18574862418276536,0.18932476691131986,0.18574862418276536,0.18932476691131986,0.20838143279750784,0.20525179220398151,0.19292368825291292,0.18932476691131986,0.17616905422980478,0.18932476691131986,0.20838143279750784,0.1991370164817766,0.20838143279750784,0.18576621180989836,0.2023404747872159,0.18932476691131986,0.18706928935360662,0.18932476691131986,0.20236629402765896,0.18932476691131986,0.1751003785287447,0.18932476691131986,0.18574862418276536,0.18932476691131986,0.17933489798953609,0.19049217395517457,0.20838143279750784,0.1991370164817766,0.19292368825291292,0.18932476691131986,0.17616905422980478,0.18932476691131986,0.17933489798953609,0.18988176379359187,0.17616905422980478,0.18932476691131986,0.18574862418276536,0.18932476691131986,0.20838143279750784,0.1991370164817766,0.19292368825291292,0.18191793053694125,0.19292368825291292,0.18191793053694125,0.19292368825291292,0.18932476691131986,0.18706928935360662,0.18932476691131986,0.19292368825291292,0.18932476691131986,0.20151516632357167,0.22450508751562093,0.19169777460391213,0.16274002008328062,0.16408681191049462,0.21476778939497396,0.16408681191049462,0.20334675255053222,0.19169777460391213,0.2365209321703922,0.2007503368614705,0.21476778939497396,0.16408681191049462,0.21476778939497396,0.19311520251520375,0.2365842186550577,0.2530832749898885,0.1892064842115327,0.2007503368614705,0.24955860375153663,0.19980810720808892,0.22022081819712924,0.23175097180867815,0.2634299113134925,0.2419032276799614,0.23665241055789832,0.19169777460391213,0.16274002008328062,0.1992931858007653,0.22215045175118225,0.2122422806673183,0.24957952430315009,0.1992931858007653,0.22215045175118225,0.2143057853560163,0.2634299113134925,0.2119615698507558,0.21775278869264805,0.1992931858007653,0.2790758792525359,0.16408681191049462,0.19848376310956622,0.2119615698507558,0.23417590752850945,0.2122422806673183,0.24957952430315009,0.19140236728716442,0.2365209321703922,0.23175097180867815,0.2634299113134925,0.20931123072075072,0.2634299113134925,0.2419032276799614,0.23665241055789832,0.23175097180867815,0.2634299113134925,0.2007503368614705,0.25007493638353373,0.19169777460391213,0.187963446027981
646,0.17644341672680536,0.17742071087657962,0.12037126548684068,0.17742071087657962,0.12037126548684068,0.17742071087657962,0.16526094471233307,0.17742071087657962,0.17644341672680536,0.17742071087657962,0.12037126548684068,0.17742071087657962,0.12037126548684068,0.17742071087657962,0.14249544875421075,0.151187092613123,0.17644341672680536,0.17742071087657962,0.1338559058114122,0.17742071087657962,0.14249544875421075,0.15238212174982355,0.14249544875421075,0.12253897785273005,0.14385080812544263,0.17742071087657962,0.11609321927002342,0.17742071087657962,0.1418211508858273,0.17742071087657962,0.13121911970954583,0.17742071087657962,0.12037126548684068,0.17742071087657962,0.1338373594986247,0.13288352267865267,0.14249544875421075,0.15238212174982355,0.17644341672680536,0.17742071087657962,0.1338559058114122,0.17742071087657962,0.1338373594986247,0.15937461777996254,0.1338559058114122,0.17742071087657962,0.12037126548684068,0.17742071087657962,0.14249544875421075,0.15238212174982355,0.17644341672680536,0.16963464059500893,0.17644341672680536,0.16963464059500893,0.17644341672680536,0.17742071087657962,0.11609321927002342,0.17742071087657962,0.17644341672680536,0.17742071087657962,0.22327767878378665,0.159298200053728,0.21933573660521377,0.19714383476124994,0.16826410763645216,0.1701164452533586,0.16826410763645216,0.14324114700957774,0.21933573660521377,0.1472668570390636,0.17041262059866794,0.1701164452533586,0.16826410763645216,0.1701164452533586,0.23460662852502184,0.1648066802657128,0.25772783124910636,0.1449597307385879,0.17041262059866794,0.1560553545564787,0.21689254956907864,0.13550240750426693,0.2030490320610942,0.15661698461608084,0.22885316002052566,0.19379179651172243,0.21933573660521377,0.19714383476124994,0.2121048393264049,0.19032564396829438,0.19442632055736012,0.18957242790737358,0.2121048393264049,0.19032564396829438,0.1944659837807953,0.15661698461608084,0.23394260080716123,0.17748140038843596,0.2121048393264049,0.20454115948793783,0.16826410763645216,0.21717249879918032,0.23394260080716123,0.16877373473444562,0.19442632055736012,0.18957242790737358,0.21059830998545553,0.1472668570390636,0.2030490320610942,0.15661698461608084,0.20295419592638447,0.15661698461608084,0.22885316002052566,0.19379179651172243,0.2030490320610942,0.15661698461608084,0.17041262059866794,0.15647238342313258,0.21933573660521377,0.1165434102608646
647,0.18460794108953354,0.19154625888366425,0.19211445731397545,0.19154625888366425,0.19211445731397545,0.19154625888366425,0.1388351699559553,0.19154625888366425,0.18460794108953354,0.19154625888366425,0.19211445731397545,0.19154625888366425,0.19211445731397545,0.19154625888366425,0.18834302091410046,0.20433968994192336,0.18460794108953354,0.19154625888366425,0.20176835375789562,0.19154625888366425,0.18834302091410046,0.2209852640630273,0.18834302091410046,0.1757417448128779,0.2214950411678582,0.19154625888366425,0.19872518356673127,0.19154625888366425,0.22384583663640145,0.19154625888366425,0.20153287899459235,0.19154625888366425,0.19211445731397545,0.19154625888366425,0.16179019437143646,0.19003622274042542,0.18834302091410046,0.2209852640630273,0.18460794108953354,0.19154625888366425,0.20176835375789562,0.19154625888366425,0.16179019437143646,0.2066082982411143,0.20176835375789562,0.19154625888366425,0.19211445731397545,0.19154625888366425,0.18834302091410046,0.2209852640630273,0.18460794108953354,0.22076991746469105,0.18460794108953354,0.22076991746469105,0.18460794108953354,0.19154625888366425,0.19872518356673127,0.19154625888366425,0.18460794108953354,0.19154625888366425,0.23341454807842688,0.17381042573666056,0.23060845445142825,0.16829096983371797,0.1665602454108087,0.2280551312437576,0.1665602454108087,0.19437533361235879,0.23060845445142825,0.22152690681379775,0.1800018980291666,0.2280551312437576,0.1665602454108087,0.2280551312437576,0.2308571690612279,0.19972087974171368,0.27287126893164027,0.15485357762913493,0.1800018980291666,0.2269831955234575,0.22843006590656717,0.2025246914642092,0.21368968438795985,0.23967116504083952,0.22055296505694919,0.21281282753917927,0.23060845445142825,0.16829096983371797,0.2098111748748579,0.19659471069008888,0.1965135881530636,0.218367480129624,0.2098111748748579,0.19659471069008888,0.1962461168654377,0.23967116504083952,0.23574814973997688,0.2117936340181839,0.2098111748748579,0.2205641552968035,0.1665602454108087,0.19934041469621053,0.23574814973997688,0.17469634150629273,0.1965135881530636,0.218367480129624,0.22774475663949242,0.22152690681379775,0.21368968438795985,0.23967116504083952,0.20638443903730783,0.23967116504083952,0.22055296505694919,0.21281282753917927,0.21368968438795985,0.23967116504083952,0.1800018980291666,0.22709126438824614,0.23060845445142825,0.1267177527824921
648,0.2018545299341711,0.22483374311161944,0.2234256372927793,0.22483374311161944,0.2234256372927793,0.22483374311161944,0.14750266407101995,0.22483374311161944,0.2018545299341711,0.22483374311161944,0.2234256372927793,0.22483374311161944,0.2234256372927793,0.22483374311161944,0.20705695362443335,0.22130287235684454,0.2018545299341711,0.22483374311161944,0.20516272235689156,0.22483374311161944,0.20705695362443335,0.23211654285499675,0.20705695362443335,0.1907788753887976,0.2095360558299998,0.22483374311161944,0.2089599372594419,0.22483374311161944,0.2122702592380062,0.22483374311161944,0.20823985626205874,0.22483374311161944,0.2234256372927793,0.22483374311161944,0.15372884875994283,0.19602393640364188,0.20705695362443335,0.23211654285499675,0.2018545299341711,0.22483374311161944,0.20516272235689156,0.22483374311161944,0.15372884875994283,0.20485267452553713,0.20516272235689156,0.22483374311161944,0.2234256372927793,0.22483374311161944,0.20705695362443335,0.23211654285499675,0.2018545299341711,0.2266641489019935,0.2018545299341711,0.2266641489019935,0.2018545299341711,0.22483374311161944,0.2089599372594419,0.22483374311161944,0.2018545299341711,0.22483374311161944,0.19317798560213986,0.20561246075201123,0.23067243468837076,0.17751885294550132,0.1656497208618926,0.22259843202745344,0.1656497208618926,0.1932167007676199,0.23067243468837076,0.20846683079201572,0.15734153092587638,0.22259843202745344,0.1656497208618926,0.22259843202745344,0.19089807621140628,0.23719182039636594,0.2822945412985943,0.19096439917708327,0.15734153092587638,0.23636050276670714,0.18454121846805416,0.22025969383701877,0.1849675647836366,0.2540519518792294,0.1996779612470793,0.20909130246623045,0.23067243468837076,0.17751885294550132,0.20784460637094102,0.1888482311949493,0.16379752519577012,0.2120622191931969,0.20784460637094102,0.1888482311949493,0.16275261901419225,0.2540519518792294,0.20422506489620015,0.19233754511465928,0.20784460637094102,0.2256261106259105,0.1656497208618926,0.18848775403034498,0.20422506489620015,0.20158458508702826,0.16379752519577012,0.2120622191931969,0.22850378926404322,0.20846683079201572,0.1849675647836366,0.2540519518792294,0.22689612131764597,0.2540519518792294,0.1996779612470793,0.20909130246623045,0.1849675647836366,0.2540519518792294,0.15734153092587638,0.23670014695283978,0.23067243468837076,0.16061852359027273
649,0.19311574580772117,0.13862190471427766,0.21266170503602225,0.13862190471427766,0.21266170503602225,0.13862190471427766,0.12445010876782261,0.13862190471427766,0.19311574580772117,0.13862190471427766,0.21266170503602225,0.13862190471427766,0.21266170503602225,0.13862190471427766,0.2294453715890388,0.23646087903581053,0.19311574580772117,0.13862190471427766,0.17927111446930916,0.13862190471427766,0.2294453715890388,0.20908697366087342,0.2294453715890388,0.20803100318758713,0.20594619192686603,0.13862190471427766,0.20167700761285337,0.13862190471427766,0.20814129569878426,0.13862190471427766,0.1778032755999555,0.13862190471427766,0.21266170503602225,0.13862190471427766,0.17124410506586338,0.20419305020625175,0.2294453715890388,0.20908697366087342,0.19311574580772117,0.13862190471427766,0.17927111446930916,0.13862190471427766,0.17124410506586338,0.192649921275349,0.17927111446930916,0.13862190471427766,0.21266170503602225,0.13862190471427766,0.2294453715890388,0.20908697366087342,0.19311574580772117,0.12719598173047997,0.19311574580772117,0.12719598173047997,0.19311574580772117,0.13862190471427766,0.20167700761285337,0.13862190471427766,0.19311574580772117,0.13862190471427766,0.1923100692187073,0.285120022784636,0.17010306822295315,0.22190583627052188,0.17752617637038887,0.2262917520883282,0.17752617637038887,0.21298835736060237,0.17010306822295315,0.22006886447205531,0.1969234967861933,0.2262917520883282,0.17752617637038887,0.2262917520883282,0.19794881022371077,0.29743367633106454,0.20243430530823908,0.19556959110859645,0.1969234967861933,0.2597362525660184,0.19042590294388126,0.22867072448402206,0.20340812977104558,0.25461049034440153,0.22921107662973797,0.24773886985684912,0.17010306822295315,0.22190583627052188,0.17525733211316985,0.1967115636871952,0.18238040220300444,0.2550021122327673,0.17525733211316985,0.1967115636871952,0.1815142519400869,0.25461049034440153,0.15991072499232892,0.22471251438646783,0.17525733211316985,0.26842236170276795,0.17752617637038887,0.21038450599472822,0.15991072499232892,0.2801407514192189,0.18238040220300444,0.2550021122327673,0.16751047683165812,0.22006886447205531,0.20340812977104558,0.25461049034440153,0.21478592637947633,0.25461049034440153,0.22921107662973797,0.24773886985684912,0.20340812977104558,0.25461049034440153,0.1969234967861933,0.2597210015942162,0.17010306822295315,0.22375256276993377
650,0.221988546555837,0.15687157100797278,0.18177279761606013,0.15687157100797278,0.18177279761606013,0.15687157100797278,0.1596267591922566,0.15687157100797278,0.221988546555837,0.15687157100797278,0.18177279761606013,0.15687157100797278,0.18177279761606013,0.15687157100797278,0.17637634799515373,0.1643092330594003,0.221988546555837,0.15687157100797278,0.16860651483469094,0.15687157100797278,0.17637634799515373,0.15187038537798767,0.17637634799515373,0.15432997628866243,0.14045133637027288,0.15687157100797278,0.11546981988242339,0.15687157100797278,0.14148492524883263,0.15687157100797278,0.16708624449817824,0.15687157100797278,0.18177279761606013,0.15687157100797278,0.16574528460575808,0.13212623588542274,0.17637634799515373,0.15187038537798767,0.221988546555837,0.15687157100797278,0.16860651483469094,0.15687157100797278,0.16574528460575808,0.12726505026648438,0.16860651483469094,0.15687157100797278,0.18177279761606013,0.15687157100797278,0.17637634799515373,0.15187038537798767,0.221988546555837,0.12376497698406906,0.221988546555837,0.12376497698406906,0.221988546555837,0.15687157100797278,0.11546981988242339,0.15687157100797278,0.221988546555837,0.15687157100797278,0.20211774689162762,0.18533687626090095,0.23518981372365033,0.23480074517143387,0.18247592238400562,0.20943776746177187,0.18247592238400562,0.18802344197283083,0.23518981372365033,0.21577203469723,0.16833833151535224,0.20943776746177187,0.18247592238400562,0.20943776746177187,0.23002839457743116,0.22077265727604056,0.26057060248546515,0.19252111882315534,0.16833833151535224,0.19829340363891598,0.18349440504090406,0.17014296502288226,0.20882015153638975,0.21478899893014086,0.20210873608301202,0.20890965729857114,0.23518981372365033,0.23480074517143387,0.19600473182020134,0.20883551340382642,0.1873923945977677,0.1875725023185117,0.19600473182020134,0.20883551340382642,0.18783331108362775,0.21478899893014086,0.2184040311434033,0.23910835492181362,0.19600473182020134,0.21757443854678263,0.18247592238400562,0.2368973500743403,0.2184040311434033,0.22833273868040146,0.1873923945977677,0.1875725023185117,0.22396767833812478,0.21577203469723,0.20882015153638975,0.21478899893014086,0.23484641448032453,0.21478899893014086,0.20210873608301202,0.20890965729857114,0.20882015153638975,0.21478899893014086,0.16833833151535224,0.19862131648293826,0.23518981372365033,0.19257002270758836
651,0.17560239712222286,0.15070174359987498,0.19082809444093699,0.15070174359987498,0.19082809444093699,0.15070174359987498,0.15049993484271554,0.15070174359987498,0.17560239712222286,0.15070174359987498,0.19082809444093699,0.15070174359987498,0.19082809444093699,0.15070174359987498,0.17639396329166768,0.14564805023374064,0.17560239712222286,0.15070174359987498,0.16619225391313527,0.15070174359987498,0.17639396329166768,0.17250280970336634,0.17639396329166768,0.13826885878891595,0.1602494505753816,0.15070174359987498,0.15476107324523952,0.15070174359987498,0.1621577951735064,0.15070174359987498,0.17340558139826237,0.15070174359987498,0.19082809444093699,0.15070174359987498,0.16786282351286702,0.1585038870959103,0.17639396329166768,0.17250280970336634,0.17560239712222286,0.15070174359987498,0.16619225391313527,0.15070174359987498,0.16786282351286702,0.18294977018615288,0.16619225391313527,0.15070174359987498,0.19082809444093699,0.15070174359987498,0.17639396329166768,0.17250280970336634,0.17560239712222286,0.181534211650792,0.17560239712222286,0.181534211650792,0.17560239712222286,0.15070174359987498,0.15476107324523952,0.15070174359987498,0.17560239712222286,0.15070174359987498,0.23835704249939468,0.1782631076321849,0.2887654774452597,0.19600734648933835,0.14578989848251517,0.21935613427290823,0.14578989848251517,0.19836553525806597,0.2887654774452597,0.218700985590888,0.17432237198624012,0.21935613427290823,0.14578989848251517,0.21935613427290823,0.2306663670272818,0.20243816622143054,0.4194700550044991,0.1627499450629153,0.17432237198624012,0.2269336127893747,0.23562619302281054,0.1926710032636885,0.25746655829667325,0.22137276239140277,0.24321551223900506,0.22078468583104058,0.2887654774452597,0.19600734648933835,0.267720041725136,0.19527026910162928,0.22917927990662113,0.21731860704793635,0.267720041725136,0.19527026910162928,0.2289973525501543,0.22137276239140277,0.2885045177399691,0.22207392500807294,0.267720041725136,0.21336456637673004,0.14578989848251517,0.21796668168471525,0.2885045177399691,0.22866002614828163,0.22917927990662113,0.21731860704793635,0.28494397847540914,0.218700985590888,0.25746655829667325,0.22137276239140277,0.2743583417589509,0.22137276239140277,0.24321551223900506,0.22078468583104058,0.25746655829667325,0.22137276239140277,0.17432237198624012,0.22702988130452637,0.2887654774452597,0.15940037437620555
