site,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,17,17,18,18,19,19,20,20,21,21,22,22,23,23,24,24,25,25,26,26,27,27,28,28,29,29,30,30,31,31,32,32,33,33,34,34,35,35,36,36,37,37,38,38,39,39,40,40,41,41,42,42,43,43,44,44,45,45,46,46,47,47,48,48,49,49,50,50,51,51,52,52,53,53,54,54,55,55,56,56,57,57,58,58,59,59
n_storeys,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5
k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.193249372766576,0.202057416724165,0.2594668268796514,0.34257174611922,0.2072479557036836,0.3300476215378649,0.286687604438484,0.2651287266593126,0.2589456804850211,0.4255247520605917,0.1835580928219864,0.2285360507080627,0.1828312634013117,0.237474350285774,0.1346721568577766,0.2826796684375668,0.1395028841082958,0.177163441241106,0.1722759332618449,0.3616986968163291,0.2137380468273833,0.2109209930826913,0.2414469862284564,0.2245844835556082,0.3260849301517008,0.3297617373035608,0.2452580067042019,0.2853514704090771,0.3004950657079185,0.3365549493245368,0.2168676347238946,0.2500771824443284,0.1766060130856228,0.2939121941882327,0.24345659515704,0.2523108971373577,0.2521594349006774,0.3055284766771367,0.2008129324034968,0.2681509762284801,0.2001042997039623,0.2478967247507534,0.1192643764000427,0.1826508018266764,0.1937654837878654,0.2178178455249343,0.267492817617372,0.3956245845899683,0.2235815485411517,0.3421971548497091,0.2359231909483063,0.2260620018311664,0.3405523939291015,0.2487820501998065,0.3181436769234458,0.3895956779830158,0.1544446966167005,0.2378088134271085,0.2803345506605539,0.2466019693540866,0.2636665586269552,0.1742727817818272,0.3430477246642113,0.2487132823583663,0.1969897710945226,0.1947307404275927,0.1826340080718834,0.1624463234195663,0.3053130182606574,0.1337330239502971,0.159158589220605,0.1643387616994634,0.1580094317961394,0.2167013421878982,0.2071394530365521,0.1628094891002105,0.439644319791589,0.2259101982135327,0.1563810290105486,0.1732450979357239,0.2939634334272701,0.1844689389824341,0.2913897176774297,0.2532308480702344,0.1893902307405374,0.1397951514746878,0.2921988509222867,0.2450187288169404,0.3190015494251386,0.1702324830813452,0.2178374351328231,0.1784583925690187,0.2530034352070655,0.1620926515702742,0.1559940180046217,0.2030624381294914,0.3544851683294098,0.2268592628507763,0.2237857999537667,0.1437896701371214,0.2583876020379487,0.172207329525044,0.2210275664406072,0.217697392764967,0.3426261147300826,0.2596175964549177,0.2634476427733898,0.1361481810124303,0.2102706756663601,0.1348202969016311,0.1544652140600918,0.1412673503237045,0.2150196158694234,0.1505297601401193,0.220833258973435,0.1941038483963351,0.1820684413366682,0.1562168754121382,0.1721111838892105,0.1886471170359802
1,0.3726644027383007,0.27481587243677,0.2012907380284799,0.2305933807473041,0.2210395453622909,0.3253582787698572,0.2216736150643538,0.1595909339956329,0.3428467137014421,0.568157911112648,0.1720125199486931,0.1681360951156228,0.1731137527466619,0.2437937579612479,0.1288429692314097,0.1903115463303211,0.1599154040145133,0.2327761665088903,0.1786119769181691,0.3574068372764691,0.1705614245351174,0.2372589662706016,0.226842633949463,0.2401682523029733,0.3575194240367272,0.4431988088856451,0.2247924716812846,0.2197972933647537,0.2710110799206351,0.2643237757858428,0.2645961961895227,0.3233295401197392,0.1964006903730288,0.3609363346733152,0.2583645224524665,0.2383185680938183,0.1393711528126377,0.3090130543055782,0.4666354348399911,0.480455158248078,0.1534440694574738,0.3274257756481532,0.1739384588843683,0.1968234494082574,0.2643073064461348,0.2975703465142582,0.2267158056083998,0.3054879701021126,0.2085846990005428,0.3792694504186512,0.2455584794627794,0.2864248489585047,0.2807107534602168,0.2524923825788759,0.246091588471626,0.5278850479828089,0.2164526887554024,0.2418630304036518,0.220406245094909,0.266596009343011,0.2144751978342541,0.1661768893289409,0.2872082500159741,0.2530957214967196,0.169245074734353,0.1955260675333921,0.1620756805415118,0.1760601631916147,0.2534645027261863,0.1693627691022997,0.1759760224404153,0.1693376758162054,0.1630760210794314,0.1818505086120588,0.2169968209000212,0.2073330536223334,0.4427185778506098,0.265385844394332,0.1834746801770955,0.2415890956526479,0.2100401120100732,0.1727269625422565,0.2264991587866099,0.2236153474889583,0.1842134515954678,0.1501294610355255,0.2903025375275394,0.2383271727207468,0.1947377167532617,0.1234660771256316,0.2582107161078606,0.2081487987416512,0.1666390001932636,0.1694951272645997,0.1597438331160553,0.2086685560108168,0.355202321476898,0.2264307216415184,0.2584203954180706,0.1587582548554077,0.167050571902292,0.1653261527838542,0.2980194799933808,0.1908800915963368,0.2538876685415383,0.1989592134918349,0.2759184706700037,0.1645151880070795,0.1818708496168246,0.153759057434286,0.1762591104493192,0.1666605596084983,0.18982291770127,0.1669328224431231,0.2383769326989206,0.2293774452216533,0.1675107378787976,0.2451512624783188,0.1869811478070921,0.2200841542777191
2,0.298332713875838,0.4025473394370055,0.2402365328900819,0.2561685166385722,0.1240619625413823,0.1908609382511163,0.2292469464711034,0.2276501475380792,0.463823962293609,0.4702646773401648,0.1880323681427588,0.1963500383563794,0.2185075897075463,0.2746582291465844,0.1510692629677945,0.2162281696619261,0.1922352834635973,0.2384125509353221,0.1831238479982635,0.3014316648305974,0.2239856331178445,0.1906756879753633,0.2310317897321513,0.2768001098096281,0.2902669959049674,0.3571494651190005,0.2435297142455234,0.261603649987001,0.273245629442226,0.2664804561621233,0.2456057278532531,0.3649164120794738,0.2340175923544686,0.3168117176586562,0.222039633177774,0.2887985826441488,0.1811755773305781,0.2781195374834525,0.2706676691014034,0.3395433722983579,0.1832373987652408,0.2975145066299585,0.2781854243541602,0.2503420293598178,0.2182493951838112,0.2036055873004315,0.217270304593149,0.3321502221957778,0.140202120137368,0.3664707505190743,0.2333036539290328,0.2343131997626917,0.2612428554648581,0.2439711463032289,0.2631680836073066,0.5386124152091131,0.1401134630041732,0.2390038041581274,0.1763618454989036,0.2469685424241469,0.1672416744526881,0.1099445653742429,0.2576461105357802,0.2103874895445657,0.1597363510233653,0.1880769876500455,0.1443567120032765,0.181547796347914,0.2615327811241149,0.1657332164359562,0.2100507209308116,0.1310813444026273,0.1558410819238622,0.1786296039917583,0.2553014888479442,0.1652467998156222,0.5434720217045256,0.1890406609978529,0.1571118978005514,0.189349544540092,0.2412109200237314,0.216781786548818,0.204697202607786,0.2137848659748493,0.235520534864626,0.2123077259183906,0.2913755643740298,0.2352732086202018,0.209009302943014,0.1337548397995854,0.1994173455474086,0.1887708438370102,0.2434752043135623,0.1937727746310151,0.2797912098731099,0.2023189740673849,0.4005717689357696,0.2197954278214458,0.2207389539941506,0.15567961797173,0.2025854020239561,0.1690984506771194,0.2278744674322659,0.2941369961935561,0.2725310971671796,0.162272580851714,0.2918510835607598,0.1199607911630288,0.1810876273009159,0.1444287591721688,0.1377840406031465,0.1283993105388881,0.1511004919543491,0.1610191880918465,0.2603683742062279,0.1581663473848318,0.1522732105563417,0.1831660587958503,0.1946700200438501,0.191564553078497
3,0.2888202537582762,0.2902230402982874,0.1940689685760304,0.3343689038672889,0.1990101527953439,0.2382377085176397,0.1829326441293786,0.2328515071000398,0.2958113482085174,0.4567545244039502,0.2440586439136672,0.3271124295354453,0.2164300363902198,0.197575567077055,0.1327898634213477,0.2886837289610414,0.1248385163456476,0.2207697614128201,0.1323225313376577,0.3376552105558537,0.1898639349659795,0.2170660441546356,0.2636980120489173,0.1804463167536098,0.257581909489024,0.3901900037887388,0.2195853390940457,0.2579441643496298,0.1864974919641999,0.2574771887022504,0.2228654271472798,0.2567261747830643,0.1671485987960833,0.2791075779688883,0.2397047621660521,0.2634310601047397,0.161276000895115,0.3064957902613971,0.3567187718488275,0.2749764633826228,0.1632914818801699,0.2581919555708373,0.1361390927210966,0.2060737234941921,0.1818062497506606,0.2793577796078172,0.1983434335353746,0.3090447711292652,0.1585361574386482,0.3655021386081351,0.2051291875112972,0.2774425163027801,0.3300463754183144,0.3775759262009523,0.2963882723813358,0.3944894244475291,0.21223270297527,0.262641245905042,0.2072308434827568,0.2435144111659611,0.2495134130650872,0.1372481678141787,0.3627568645589046,0.1917841316693218,0.1677752569577655,0.1932798777334397,0.1705249579702921,0.184905410690425,0.2895798393315617,0.1901214063557565,0.1593185790626833,0.1406794442044346,0.1555093813416158,0.2385129769736529,0.2461602273037527,0.1889684948680806,0.4850001409859394,0.2100662783491136,0.155055300427712,0.2098072633505853,0.2489651313368626,0.2094732001188824,0.3203366328240373,0.2643453408693316,0.2045081084594133,0.1578725223690892,0.2123136170260841,0.247807097443729,0.2403850420727761,0.1251471712290643,0.2566966958637934,0.1933544920200066,0.221380127430312,0.1816247289814059,0.2124114636759624,0.2082273986568182,0.313443343996258,0.2530812992976283,0.2718671665397417,0.1574722589303236,0.2099487686317653,0.2119567926841593,0.2998705564164266,0.1874821908153903,0.3759308220221645,0.2492836242053094,0.2558004360384076,0.1610616192258409,0.2317570753800137,0.1539510623174717,0.2015043864427211,0.1428109432009197,0.1794856543914446,0.1656724642462182,0.1795976281272312,0.1826327107013813,0.1576587011492747,0.1868103356810819,0.2678281313064512,0.1364525393264199
4,0.2407557889046852,0.2946468870912256,0.2475685421619347,0.2889257718791485,0.2791075861227725,0.2445723572031422,0.2369991689852913,0.2493015948438552,0.3041419867205882,0.6344922478956636,0.2559046291575934,0.241459263935685,0.2113720956490937,0.2765259084012368,0.160745120861757,0.2646029907115731,0.1311548991625085,0.2331100960382919,0.1555009971634356,0.2773877949788307,0.216824929559371,0.2841057113002896,0.2222813745534954,0.2671384944990856,0.2906603863781903,0.3367818294973083,0.3507198812207207,0.2996332077682016,0.1792953986050806,0.3458102973189672,0.2416108374606124,0.281263816171776,0.1623327161616444,0.2744239769782874,0.2148741687231453,0.2887157922273032,0.1644066909254563,0.2767845161731652,0.3035477840131351,0.3135448610140814,0.1642939177013353,0.3343494664626456,0.1800300018920101,0.2174963755882345,0.2080780500898255,0.3011331508654983,0.2414558957952196,0.3484474038424013,0.1983160412791767,0.3169642789394128,0.2443560180906207,0.2679040220116841,0.2420073369322281,0.3329569664291463,0.2597491010995875,0.5294707182427791,0.2016292173539475,0.2410473249113302,0.1922228297346928,0.2244003999853516,0.2395085740831829,0.166778121735633,0.345314646667255,0.1888180257172372,0.1642354040352259,0.2492986316399399,0.1656041517852999,0.164247957090428,0.3446014244831161,0.1346205921127151,0.1700487926633037,0.1848221862102219,0.137378952456857,0.1812832572893246,0.2206169701661567,0.1787936556640507,0.3232723041851743,0.2069809329975399,0.2007636702439051,0.1741577089326172,0.2965363795153091,0.18977353170767,0.2129956317786128,0.3840103664970956,0.1758237562723227,0.1537972741675037,0.2196757681714372,0.2263450927380473,0.1707232605953508,0.1526664111258833,0.2099043535413151,0.204696200103753,0.277017853378784,0.1729757920162958,0.1958373784935408,0.1420137015648657,0.2757965199230228,0.2407113616006611,0.3254161690920587,0.1765308816417494,0.2294456011445428,0.2371718314674215,0.2644490845961972,0.2494625281060802,0.2982207927620037,0.2094157162203921,0.3239521496370431,0.1525384388114487,0.2652297450508926,0.1588511209369423,0.1676974592251651,0.1264751619858364,0.1943117344520104,0.1758002095500709,0.2020928535354328,0.1542176930640155,0.1604402241585926,0.2012890906677424,0.1706094109726838,0.1882847120088266
5,0.2845282006357086,0.3174873610911892,0.1956640608031322,0.2735681550746084,0.2379723875565279,0.2751556677977347,0.2108485284418648,0.2814396364381537,0.3615210610048994,0.3930482497531922,0.1705396782395492,0.1916444234953817,0.2292303753903254,0.2462793621709691,0.171086070119135,0.2591733865629814,0.1592268882857758,0.2170652647095269,0.1537094747344969,0.3417000678064141,0.2309573103382892,0.2021180218611339,0.2376980409888938,0.2520497786026676,0.3507933225235681,0.5255757357657426,0.2004484802405207,0.2804247820410823,0.2631903195712256,0.511239180909815,0.2160783228896616,0.368091922056628,0.1955248792155173,0.3081805328406535,0.2368486161954927,0.2724315974818447,0.170567035560089,0.3056211919849738,0.2256899306917327,0.3565484856283549,0.1860150281523243,0.1901950961982481,0.1907601369052863,0.2275991205113498,0.1848184537659115,0.2897348659909582,0.2348606105049115,0.3236289455665267,0.2877824853465425,0.3458130286203096,0.2795195029747349,0.4141094176936894,0.2355800947640093,0.3405932724475859,0.2457469156582742,0.3530495880229864,0.1265262846084264,0.2375905345135831,0.2397360670005669,0.2851490648185429,0.2729040847593562,0.2297764687333249,0.3028950279927824,0.1625969884074882,0.1678362341578532,0.1686204195502785,0.1471901479204451,0.1509344688672113,0.3596764613548298,0.1234985002173929,0.1748387347004598,0.1723739259877119,0.1533623323210024,0.1764355579657503,0.2690264783840569,0.1746406248718873,0.4009332930817034,0.1944325625642705,0.1825955934453385,0.1787216058865313,0.2483024875047706,0.2693449606472125,0.1727368773165292,0.2164062452124205,0.1948953743838596,0.1312174215853148,0.3200292965445112,0.2549324051075385,0.2183328799484299,0.1549547719710975,0.2952012131850827,0.1572786102293232,0.2779662803374232,0.2059048507653645,0.2289978842856364,0.2448907953474922,0.4279303920532202,0.2546047978452408,0.2186468495737066,0.2027454370177294,0.2052394101785836,0.2394582952221384,0.2542509299791708,0.1562840472779321,0.313097820204632,0.3005586680443957,0.310418661866824,0.2012783454424532,0.2445553210634526,0.1278595394512213,0.1265447422005584,0.1726921809178755,0.1898472558795043,0.1700940414681103,0.2106598564975143,0.1690001619148625,0.1597871626003831,0.1969022471255447,0.2083060434478104,0.1789213625823296
6,0.245730595464392,0.3235927106644519,0.2689742812235541,0.3205954143899722,0.1888511181599467,0.2175558109952292,0.2201592898514358,0.23808815393472,0.3701700039277786,0.5296893838827962,0.1970988927962114,0.2675368182636335,0.2128550182175972,0.2006221177581437,0.1258536981259388,0.2362971033156466,0.145537606928142,0.2574022313300515,0.2087305493691388,0.2633231570944191,0.1846109380328565,0.1852003385347784,0.2307475076313133,0.2104041796196828,0.265995336834457,0.4263134291555615,0.2462281491619072,0.28484838011395,0.1883476619643264,0.3624971118709074,0.2106821347108422,0.3048459915182314,0.2015395307503061,0.4527178193762664,0.2607316610292767,0.2864069030317844,0.2208966703025731,0.3466561642891337,0.3337885016399491,0.2166978263018877,0.1407104445375442,0.3178591688117013,0.1433119011554156,0.1872430302840078,0.1712304810204743,0.1880867953527191,0.2009526224505856,0.3304796968259323,0.1867280636574417,0.3520310408913065,0.2834390534059817,0.2337078527921225,0.2070983739740033,0.2306879705188648,0.324861893462803,0.4356369427335449,0.2134866584987357,0.241955103220493,0.2429685909438374,0.231019248895881,0.2142452706451513,0.1633857588615038,0.284369988950474,0.1825748081421264,0.1984149975471183,0.2224771225848236,0.1824291021534727,0.1431529330164438,0.3586846738410534,0.1576884049554341,0.1554373091791411,0.1275852749350139,0.1447859550892066,0.1810405988515418,0.2076139413967021,0.1637508508028979,0.4738757724314927,0.2175322598102506,0.1741164413462674,0.2214129629118547,0.2794934625617673,0.2618565789151215,0.2129897554527272,0.2043207621353218,0.2100142938653885,0.1590290579426502,0.2074638587363001,0.2238013306165523,0.2078726352499511,0.1666764979351504,0.3120488150451275,0.195741778480042,0.2878822074089471,0.1917023796588185,0.1915159277627574,0.2080629017729646,0.2551848632353351,0.1912176536911285,0.2920808862039123,0.184417284640637,0.2079902548313583,0.2034147410032167,0.239453423465675,0.1746423481630156,0.2744987848286104,0.2691010986512985,0.2878994203617909,0.1514002684686058,0.2103987516756949,0.174931134635017,0.17535569732434,0.1534885601847862,0.2501687440718165,0.1792335302330328,0.1699944703120861,0.1638613570682176,0.139543123504555,0.1614479462732561,0.2451912317206724,0.198371629593614
