8.148728233677121624e-02
4.594109716336896021e-01
8.373346609306080435e-01
1.215258350227526485e+00
1.593182039524444704e+00
1.971105728821363146e+00
2.349029418118281587e+00
2.726953107415199806e+00
3.104876796712118470e+00
3.482800486009036689e+00
3.860724175305954908e+00
4.238647864602873128e+00
4.616571553899792235e+00
4.666601715438348563e+00
4.288678026141430344e+00
3.910754336844511680e+00
3.532830647547593461e+00
3.154906958250674798e+00
2.776983268953756578e+00
2.399059579656838359e+00
2.021135890359919696e+00
1.643212201063001476e+00
1.265288511766083035e+00
8.873648224691645936e-01
5.094411331722462632e-01
1.315174438753278774e-01
-2.464062454215904530e-01
-6.243299347185088388e-01
-1.002253624015427169e+00
-1.380177313312345611e+00
-1.758101002609264052e+00
-2.136024691906182493e+00
-2.513948381203100713e+00
-2.891872070500019376e+00
-3.269795759796937595e+00
-3.647719449093855815e+00
-4.025643138390774034e+00
-4.403566827687692253e+00
-4.666601715438348563e+00
-4.288678026141430344e+00
-3.910754336844511680e+00
-3.532830647547593461e+00
-3.154906958250674798e+00
-2.776983268953756578e+00
-2.399059579656838359e+00
-2.021135890359919696e+00
-1.643212201063001476e+00
-1.265288511766083035e+00
-8.873648224691645936e-01
-5.094411331722462632e-01
-1.315174438753279329e-01
2.464062454215904530e-01
6.243299347185088388e-01
1.002253624015427169e+00
1.380177313312345611e+00
1.758101002609264052e+00
2.136024691906182493e+00
2.513948381203100713e+00
2.891872070500019376e+00
3.269795759796937595e+00
3.647719449093855815e+00
4.025643138390774034e+00
4.403566827687692253e+00
4.666601715438348563e+00
4.288678026141430344e+00
3.910754336844511680e+00
3.532830647547593461e+00
3.154906958250674798e+00
2.776983268953756578e+00
2.399059579656838359e+00
2.021135890359919696e+00
1.643212201063001476e+00
1.265288511766083035e+00
8.873648224691645936e-01
5.094411331722462632e-01
1.315174438753279329e-01
-2.464062454215904530e-01
-6.243299347185088388e-01
-1.002253624015427169e+00
-1.380177313312345611e+00
-1.758101002609264052e+00
-2.136024691906182493e+00
-2.513948381203100713e+00
-2.891872070500019376e+00
-3.269795759796937595e+00
-3.647719449093855815e+00
-4.025643138390774034e+00
-4.403566827687692253e+00
-4.666601715438348563e+00
-4.288678026141430344e+00
