1.408812234089976134e-01
9.053033041054378005e-01
1.669725384801878043e+00
2.434147465498317953e+00
3.198569546194758306e+00
3.962991626891198216e+00
4.719541926219821271e+00
3.955119845523381361e+00
3.190697764826941452e+00
2.426275684130501098e+00
1.661853603434061188e+00
8.974315227376210569e-01
1.330094420411808698e-01
-6.314126386552593173e-01
-1.395834719351699338e+00
-2.160256800048139691e+00
-2.924678880744579601e+00
-3.689100961441019955e+00
-4.453523042137460308e+00
-4.719541926219821271e+00
-3.955119845523381361e+00
-3.190697764826941452e+00
-2.426275684130501098e+00
-1.661853603434061188e+00
-8.974315227376210569e-01
-1.330094420411808698e-01
6.314126386552593173e-01
1.395834719351699338e+00
2.160256800048139691e+00
2.924678880744579601e+00
3.689100961441019955e+00
4.453523042137460308e+00
4.719541926219821271e+00
3.955119845523381361e+00
3.190697764826941452e+00
2.426275684130501098e+00
1.661853603434061188e+00
8.974315227376210569e-01
1.330094420411808698e-01
-6.314126386552593173e-01
-1.395834719351699338e+00
-2.160256800048139691e+00
-2.924678880744579601e+00
-3.689100961441019955e+00
-4.453523042137460308e+00
-4.719541926219821271e+00
-3.955119845523381361e+00
-3.190697764826941452e+00
-2.426275684130501098e+00
-1.661853603434061188e+00
-8.974315227376210569e-01
-1.330094420411808698e-01
6.314126386552592063e-01
1.395834719351699338e+00
2.160256800048139691e+00
2.924678880744579601e+00
3.689100961441019955e+00
4.453523042137460308e+00
5.217945122833899774e+00
5.982367203530340127e+00
6.606900043459332572e+00
5.842477962762892219e+00
5.078055882066452753e+00
4.313633801370012399e+00
3.549211720673572046e+00
2.784789639977132136e+00
2.020367559280691783e+00
1.255945478584251651e+00
4.915233978878115195e-01
-2.728986828086286121e-01
-1.037320763505068744e+00
-1.801742844201508875e+00
-2.566164924897949007e+00
-3.330587005594388916e+00
-4.095009086290829714e+00
-4.859431166987269179e+00
-5.623853247683709533e+00
-6.388275328380149887e+00
-6.606900043459332572e+00
-5.842477962762892219e+00
-5.078055882066452753e+00
-4.313633801370012399e+00
-3.549211720673572046e+00
-2.784789639977132136e+00
-2.020367559280691783e+00
-1.255945478584251651e+00
-4.915233978878115195e-01
2.728986828086286121e-01
1.037320763505068744e+00
1.801742844201508875e+00
2.566164924897949007e+00
3.330587005594388916e+00
4.095009086290829714e+00
4.859431166987269179e+00
5.623853247683709533e+00
6.388275328380149887e+00
6.606900043459332572e+00
5.842477962762892219e+00
5.078055882066452753e+00
4.313633801370012399e+00
3.549211720673572046e+00
2.784789639977132136e+00
2.020367559280691783e+00
1.255945478584251651e+00
4.915233978878115195e-01
-2.728986828086285010e-01
-1.037320763505068744e+00
-1.801742844201508875e+00
-2.566164924897949007e+00
-3.330587005594388916e+00
-4.095009086290829714e+00
-4.859431166987269179e+00
-5.623853247683709533e+00
-6.388275328380149887e+00
-6.606900043459332572e+00
-5.842477962762892219e+00
-5.078055882066452753e+00
-4.313633801370012399e+00
-3.549211720673572046e+00
-2.784789639977132136e+00
-2.020367559280691783e+00
-1.255945478584251651e+00
-4.915233978878115195e-01
2.728986828086286121e-01
1.037320763505068744e+00
1.801742844201508875e+00
2.566164924897949007e+00
3.330587005594388916e+00
4.095009086290829714e+00
4.859431166987269179e+00
5.623853247683709533e+00
6.388275328380149887e+00
7.152697409076590240e+00
7.917119489773029706e+00
8.681541570469470059e+00
9.249507176426925881e+00
8.485085095730484639e+00
7.720663015034045173e+00
6.956240934337604820e+00
6.191818853641164466e+00
5.427396772944725001e+00
4.662974692248284647e+00
3.898552611551844294e+00
3.134130530855404384e+00
2.369708450158964030e+00
1.605286369462523899e+00
8.408642887660838783e-01
7.644220806964374670e-02
-6.879798726267963849e-01
-1.452401953323236627e+00
-2.216824034019676759e+00
-2.981246114716116669e+00
-3.745668195412557022e+00
-4.510090276108996932e+00
-5.274512356805437285e+00
-6.038934437501877639e+00
-6.803356518198317104e+00
-7.567778598894757458e+00
-8.332200679591197812e+00
-9.096622760287637277e+00
-9.249507176426925881e+00
-8.485085095730484639e+00
-7.720663015034045173e+00
-6.956240934337604820e+00
-6.191818853641164466e+00
-5.427396772944725001e+00
-4.662974692248284647e+00
-3.898552611551844294e+00
-3.134130530855404384e+00
-2.369708450158964030e+00
-1.605286369462523899e+00
-8.408642887660838783e-01
-7.644220806964374670e-02
6.879798726267963849e-01
1.452401953323236627e+00
2.216824034019676759e+00
2.981246114716116669e+00
3.745668195412557022e+00
4.510090276108996932e+00
5.274512356805437285e+00
6.038934437501877639e+00
6.803356518198317104e+00
7.567778598894757458e+00
8.332200679591197812e+00
9.096622760287637277e+00
9.249507176426925881e+00
8.485085095730484639e+00
7.720663015034045173e+00
6.956240934337604820e+00
6.191818853641164466e+00
5.427396772944725001e+00
4.662974692248284647e+00
3.898552611551844294e+00
3.134130530855404384e+00
2.369708450158964030e+00
1.605286369462523899e+00
8.408642887660838783e-01
7.644220806964374670e-02
-6.879798726267962738e-01
-1.452401953323236627e+00
-2.216824034019676759e+00
-2.981246114716116669e+00
-3.745668195412557022e+00
-4.510090276108996932e+00
-5.274512356805437285e+00
-6.038934437501877639e+00
-6.803356518198317104e+00
-7.567778598894757458e+00
-8.332200679591197812e+00
-9.096622760287637277e+00
-9.249507176426925881e+00
-8.485085095730484639e+00
-7.720663015034045173e+00
-6.956240934337604820e+00
-6.191818853641164466e+00
-5.427396772944725001e+00
-4.662974692248284647e+00
-3.898552611551844294e+00
-3.134130530855404384e+00
-2.369708450158964030e+00
-1.605286369462523899e+00
-8.408642887660838783e-01
-7.644220806964374670e-02
6.879798726267963849e-01
1.452401953323236627e+00
2.216824034019676759e+00
2.981246114716116669e+00
3.745668195412557022e+00
4.510090276108996932e+00
5.274512356805437285e+00
6.038934437501877639e+00
6.803356518198317104e+00
7.567778598894757458e+00
8.332200679591197812e+00
9.096622760287637277e+00
9.861044840984078519e+00
1.062546692168051798e+01
1.138988900237695745e+01
1.215431108307339869e+01
1.291873316376983638e+01
1.294931004699769694e+01
1.218488796630125748e+01
1.142046588560481624e+01
1.065604380490837677e+01
9.891621724211935529e+00
9.127199643515496064e+00
8.362777562819056598e+00
7.598355482122616245e+00
6.833933401426175891e+00
6.069511320729735537e+00
5.305089240033295184e+00
4.540667159336855718e+00
3.776245078640415365e+00
3.011822997943975011e+00
2.247400917247535101e+00
1.482978836551094748e+00
7.185567558546547273e-01
-4.586532484178543201e-02
-8.102874055382255358e-01
-1.574709486234665778e+00
-2.339131566931105688e+00
